1366,1366,1,5.0,16.0,13.0,16.0,13.0,1.0,4.0,9.0,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,454
1367,1367,1,5.0,16.0,13.0,16.0,13.0,1.0,4.0,9.0,2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,454
1368,1368,1,15.0,9.0,7.0,14.0,9.0,7.0,10.0,14.0,4.0,11.0,7.0,3.0,1.0,1.0,1.0,1.0,455
1369,1369,1,15.0,9.0,7.0,14.0,9.0,7.0,10.0,14.0,4.0,11.0,7.0,3.0,1.0,1.0,1.0,1.0,455
1370,1370,1,15.0,9.0,7.0,14.0,9.0,7.0,10.0,14.0,4.0,11.0,7.0,3.0,1.0,1.0,1.0,1.0,455
1371,1371,1,15.0,9.0,7.0,14.0,9.0,7.0,10.0,14.0,4.0,11.0,7.0,3.0,1.0,1.0,1.0,1.0,455
1372,1372,1,15.0,9.0,7.0,14.0,9.0,7.0,10.0,14.0,4.0,11.0,7.0,3.0,1.0,1.0,1.0,1.0,455
1373,1373,1,15.0,9.0,7.0,14.0,9.0,7.0,10.0,14.0,4.0,11.0,7.0,3.0,1.0,1.0,1.0,1.0,455
1374,1374,1,15.0,9.0,7.0,14.0,9.0,7.0,10.0,14.0,4.0,11.0,7.0,3.0,1.0,1.0,1.0,1.0,455
1375,1375,1,15.0,9.0,7.0,14.0,9.0,7.0,10.0,14.0,4.0,11.0,7.0,3.0,1.0,1.0,1.0,1.0,455
1376,1376,1,15.0,9.0,7.0,14.0,9.0,7.0,10.0,14.0,4.0,11.0,7.0,3.0,1.0,1.0,1.0,1.0,455
1377,1377,1,5.0,16.0,13.0,16.0,9.0,7.0,10.0,9.0,4.0,11.0,7.0,3.0,1.0,1.0,1.0,1.0,456
1378,1378,1,6.0,5.0,6.0,6.0,8.0,4.0,14.0,3.0,5.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,457
1379,1379,1,3.0,1.0,1.0,1.0,4.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,458
1380,1380,1,6.0,5.0,6.0,6.0,8.0,4.0,14.0,3.0,5.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,459
1381,1381,1,6.0,5.0,6.0,6.0,8.0,4.0,14.0,3.0,5.0,3.0,13.0,2.0,1.0,1.0,1.0,1.0,460
1382,1382,1,20.0,7.0,6.0,6.0,10.0,4.0,14.0,2.0,5.0,7.0,13.0,2.0,1.0,1.0,1.0,1.0,461
1383,1383,1,20.0,7.0,1.0,6.0,10.0,4.0,14.0,2.0,5.0,7.0,13.0,2.0,1.0,1.0,1.0,1.0,462
1384,1384,1,20.0,7.0,1.0,1.0,10.0,4.0,4.0,2.0,2.0,7.0,13.0,2.0,1.0,1.0,1.0,1.0,463
1385,1385,1,20.0,7.0,1.0,1.0,10.0,4.0,4.0,2.0,2.0,7.0,13.0,2.0,1.0,1.0,1.0,1.0,463
1386,1386,1,20.0,7.0,6.0,6.0,10.0,4.0,14.0,2.0,5.0,7.0,13.0,2.0,1.0,1.0,1.0,1.0,464
1387,1387,1,6.0,5.0,6.0,6.0,8.0,3.0,14.0,3.0,5.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,465
1388,1388,1,6.0,5.0,6.0,6.0,8.0,4.0,14.0,3.0,5.0,3.0,13.0,2.0,1.0,1.0,1.0,1.0,466
1389,1389,1,6.0,5.0,6.0,6.0,8.0,4.0,14.0,3.0,5.0,3.0,13.0,2.0,1.0,1.0,1.0,1.0,466
1390,1390,1,20.0,5.0,6.0,6.0,8.0,4.0,14.0,3.0,5.0,7.0,13.0,2.0,1.0,1.0,1.0,1.0,467
1391,1391,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,468
1392,1392,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,468
1393,1393,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,468
1394,1394,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,468
1395,1395,1,9.0,6.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,469
1396,1396,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,470
1397,1397,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,470
1398,1398,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,470
1399,1399,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,470
1400,1400,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,470
1401,1401,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,470
1402,1402,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,470
1403,1403,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,470
1404,1404,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,470
1405,1405,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,470
1406,1406,1,9.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,471
1407,1407,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,472
1408,1408,1,4.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,472
1409,1409,1,9.0,4.0,3.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,473
1410,1410,1,3.0,1.0,4.0,5.0,4.0,1.0,4.0,2.0,2.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,474
1411,1411,1,3.0,1.0,4.0,5.0,4.0,1.0,4.0,2.0,2.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,474
1412,1412,1,3.0,1.0,4.0,5.0,4.0,1.0,4.0,2.0,2.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,474
1413,1413,1,3.0,1.0,4.0,5.0,4.0,1.0,4.0,2.0,2.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,474
1414,1414,1,3.0,1.0,4.0,5.0,4.0,1.0,4.0,2.0,2.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,474
1415,1415,1,3.0,1.0,4.0,5.0,4.0,1.0,4.0,2.0,2.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,474
1416,1416,1,3.0,1.0,4.0,5.0,4.0,1.0,4.0,2.0,2.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,474
1417,1417,1,3.0,1.0,4.0,5.0,4.0,1.0,4.0,2.0,2.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,474
1418,1418,1,3.0,1.0,4.0,5.0,4.0,1.0,4.0,2.0,2.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,474
1419,1419,1,3.0,1.0,4.0,5.0,4.0,1.0,4.0,2.0,2.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,474
1420,1420,1,3.0,1.0,4.0,5.0,4.0,1.0,4.0,2.0,2.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,474
1421,1421,1,3.0,1.0,4.0,5.0,4.0,1.0,4.0,2.0,2.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,474
1422,1422,1,3.0,1.0,4.0,5.0,4.0,1.0,4.0,2.0,2.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,474
1423,1423,1,1.0,10.0,1.0,26.0,6.0,20.0,2.0,15.0,14.0,6.0,11.0,2.0,1.0,1.0,1.0,1.0,475
1424,1424,1,1.0,10.0,1.0,26.0,6.0,20.0,2.0,15.0,14.0,6.0,11.0,2.0,1.0,1.0,1.0,1.0,475
1425,1425,1,1.0,10.0,1.0,26.0,6.0,20.0,2.0,15.0,14.0,6.0,11.0,2.0,1.0,1.0,1.0,1.0,475
1426,1426,1,1.0,10.0,1.0,26.0,6.0,20.0,2.0,15.0,14.0,6.0,11.0,2.0,1.0,1.0,1.0,1.0,475
1427,1427,1,8.0,31.0,29.0,1.0,1.0,21.0,7.0,16.0,6.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,476
1428,1428,1,8.0,31.0,29.0,1.0,1.0,21.0,7.0,16.0,6.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,477
1429,1429,1,8.0,31.0,29.0,1.0,1.0,21.0,7.0,16.0,6.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,477
1430,1430,1,8.0,31.0,29.0,1.0,1.0,21.0,7.0,16.0,6.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,477
1431,1431,1,8.0,31.0,29.0,1.0,1.0,21.0,7.0,16.0,6.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,477
1432,1432,1,8.0,31.0,29.0,1.0,1.0,21.0,7.0,16.0,6.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,477
1433,1433,1,8.0,31.0,29.0,1.0,1.0,21.0,7.0,16.0,6.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,477
1434,1434,1,8.0,31.0,29.0,1.0,1.0,21.0,7.0,16.0,6.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,477
1435,1435,1,1.0,29.0,1.0,23.0,19.0,8.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,478
1436,1436,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,479
1437,1437,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,479
1438,1438,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,479
1439,1439,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,479
1440,1440,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,479
1441,1441,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,479
1442,1442,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,479
1443,1443,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,479
1444,1444,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,479
1445,1445,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,479
1446,1446,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,479
1447,1447,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,479
1448,1448,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,479
1449,1449,1,14.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,480
1450,1450,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,481
1451,1451,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,481
1452,1452,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,481
1453,1453,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,481
1454,1454,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,481
1455,1455,1,38.0,24.0,26.0,23.0,19.0,8.0,16.0,13.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,482
1456,1456,1,38.0,24.0,26.0,23.0,19.0,8.0,16.0,13.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,482
1457,1457,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,483
1458,1458,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,483
1459,1459,1,35.0,28.0,10.0,22.0,2.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,484
1460,1460,1,35.0,28.0,10.0,22.0,2.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,484
1461,1461,1,34.0,28.0,10.0,22.0,6.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,485
1462,1462,1,34.0,28.0,10.0,22.0,6.0,19.0,2.0,13.0,13.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,486
1463,1463,1,35.0,28.0,10.0,22.0,2.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,487
1464,1464,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,488
1465,1465,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,488
1466,1466,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,488
1467,1467,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,488
1468,1468,1,35.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,489
1469,1469,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,490
1470,1470,1,2.0,22.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,491
1471,1471,1,2.0,22.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,491
1472,1472,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,492
1473,1473,1,2.0,22.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,493
1474,1474,1,2.0,22.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,493
1475,1475,1,39.0,22.0,27.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,494
1476,1476,1,39.0,22.0,27.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,494
1477,1477,1,2.0,22.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,495
1478,1478,1,39.0,22.0,27.0,3.0,19.0,19.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,496
1479,1479,1,39.0,22.0,27.0,3.0,19.0,19.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,496
1480,1480,1,39.0,22.0,27.0,3.0,19.0,19.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,496
1481,1481,1,2.0,22.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,497
1482,1482,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,498
1483,1483,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,498
1484,1484,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,498
1485,1485,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,498
1486,1486,1,34.0,25.0,27.0,26.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,499
1487,1487,1,3.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,500
1488,1488,1,34.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,501
1489,1489,1,34.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,501
1490,1490,1,3.0,25.0,1.0,26.0,1.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,502
1491,1491,1,3.0,25.0,1.0,26.0,1.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,502
1492,1492,1,3.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,503
1493,1493,1,3.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,503
1494,1494,1,3.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,503
1495,1495,1,3.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,503
1496,1496,1,22.0,32.0,28.0,5.0,4.0,4.0,19.0,2.0,2.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,504
1497,1497,1,22.0,32.0,28.0,5.0,4.0,4.0,19.0,2.0,2.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,504
1498,1498,1,22.0,32.0,28.0,5.0,4.0,4.0,19.0,2.0,2.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,504
1499,1499,1,22.0,32.0,28.0,5.0,4.0,4.0,19.0,2.0,2.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,504
1500,1500,1,22.0,32.0,28.0,5.0,4.0,4.0,19.0,2.0,2.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,504
1501,1501,1,22.0,32.0,28.0,5.0,4.0,4.0,19.0,2.0,2.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,504
1502,1502,1,22.0,32.0,28.0,5.0,4.0,4.0,19.0,2.0,2.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,504
1503,1503,1,3.0,1.0,1.0,5.0,4.0,1.0,19.0,2.0,2.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,505
1504,1504,1,22.0,32.0,28.0,5.0,4.0,4.0,19.0,2.0,2.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,506
1505,1505,1,22.0,32.0,28.0,5.0,4.0,4.0,19.0,2.0,2.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,506
1506,1506,1,9.0,6.0,3.0,7.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,507
1507,1507,1,4.0,6.0,3.0,7.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,508
1508,1508,1,9.0,6.0,12.0,8.0,16.0,23.0,18.0,6.0,15.0,13.0,14.0,1.0,1.0,1.0,1.0,1.0,509
1509,1509,1,37.0,14.0,12.0,8.0,16.0,23.0,18.0,6.0,15.0,13.0,14.0,1.0,1.0,1.0,1.0,1.0,510
1510,1510,1,37.0,14.0,12.0,8.0,16.0,23.0,18.0,6.0,15.0,13.0,14.0,1.0,1.0,1.0,1.0,1.0,510
1511,1511,1,37.0,14.0,12.0,8.0,16.0,23.0,18.0,6.0,15.0,13.0,14.0,1.0,1.0,1.0,1.0,1.0,510
1512,1512,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,511
1513,1513,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,511
1514,1514,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,511
1515,1515,1,37.0,14.0,12.0,8.0,16.0,23.0,18.0,6.0,15.0,13.0,14.0,1.0,1.0,1.0,1.0,1.0,512
1516,1516,1,37.0,14.0,12.0,8.0,16.0,23.0,18.0,6.0,15.0,13.0,14.0,1.0,1.0,1.0,1.0,1.0,512
1517,1517,1,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,513
1518,1518,1,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,513
1519,1519,1,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,513
1520,1520,1,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,513
1521,1521,1,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,513
1522,1522,1,1.0,14.0,12.0,1.0,16.0,23.0,18.0,6.0,15.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,514
1523,1523,1,37.0,14.0,12.0,8.0,16.0,23.0,18.0,6.0,15.0,13.0,14.0,1.0,1.0,1.0,1.0,1.0,515
1524,1524,1,37.0,14.0,12.0,8.0,16.0,23.0,18.0,6.0,15.0,13.0,14.0,1.0,1.0,1.0,1.0,1.0,515
1525,1525,1,37.0,14.0,12.0,8.0,16.0,23.0,18.0,6.0,15.0,13.0,14.0,1.0,1.0,1.0,1.0,1.0,515
1526,1526,1,37.0,14.0,12.0,8.0,16.0,23.0,18.0,6.0,15.0,13.0,14.0,1.0,1.0,1.0,1.0,1.0,515
1527,1527,1,11.0,28.0,25.0,23.0,18.0,22.0,16.0,13.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,516
1528,1528,1,11.0,28.0,25.0,23.0,18.0,22.0,16.0,13.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,516
1529,1529,1,11.0,28.0,25.0,23.0,18.0,22.0,16.0,13.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,516
1530,1530,1,11.0,28.0,25.0,23.0,18.0,22.0,16.0,13.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,516
1531,1531,1,11.0,28.0,25.0,23.0,18.0,22.0,16.0,13.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,516
1532,1532,1,11.0,28.0,25.0,23.0,18.0,22.0,16.0,13.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,516
1533,1533,1,11.0,28.0,25.0,23.0,18.0,22.0,16.0,13.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,516
1534,1534,1,11.0,28.0,25.0,23.0,18.0,22.0,16.0,13.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,516
1535,1535,1,11.0,28.0,25.0,23.0,18.0,22.0,16.0,13.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,516
1536,1536,1,11.0,28.0,25.0,23.0,18.0,22.0,16.0,13.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,516
1537,1537,1,11.0,28.0,25.0,23.0,18.0,22.0,16.0,13.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,516
1538,1538,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,517
1539,1539,1,34.0,11.0,26.0,23.0,6.0,19.0,16.0,13.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,518
1540,1540,1,36.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,519
1541,1541,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,520
1542,1542,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,520
1543,1543,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,520
1544,1544,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,520
1545,1545,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,520
1546,1546,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,520
1547,1547,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,520
1548,1548,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,520
1549,1549,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,520
1550,1550,1,36.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,521
1551,1551,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,522
1552,1552,1,2.0,13.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,523
1553,1553,1,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,524
1554,1554,1,36.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,525
